nav_r,combat_r,term_r,friend_hp,enemy_hp,nav_dist,combat_dist,reward,value_estimate
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,4.843112468719482
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,4.916501045227051
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,4.990720272064209
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.0631866455078125
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.131379127502441
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.193164348602295
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.247066020965576
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.29243278503418
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.329416751861572
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.358853816986084
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.381994724273682
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.40027379989624
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.415096282958984
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.427656650543213
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.4388813972473145
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.449396133422852
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.459536075592041
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.469442367553711
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.479074001312256
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.488300800323486
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.4969587326049805
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.504863262176514
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.5118632316589355
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.517843246459961
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.522721767425537
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.5264668464660645
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.529080867767334
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.530585765838623
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.53103494644165
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.530494213104248
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.5290327072143555
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.526732921600342
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.523671627044678
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.519930362701416
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.515579700469971
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.510682582855225
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.505306720733643
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.499510288238525
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.493342399597168
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.486852169036865
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.4800801277160645
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.473065376281738
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.465848445892334
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.458461284637451
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.450944423675537
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.44334077835083
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.435697078704834
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.428086757659912
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.420593738555908
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.413354396820068
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.406562328338623
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.4005022048950195
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.395603656768799
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.392521858215332
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.392237186431885
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.396241664886475
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.406785488128662
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.427248001098633
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.462690353393555
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.5206298828125
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.612143516540527
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.753478527069092
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,5.968397617340088
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,6.291163921356201
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,6.763996601104736
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,7.399203777313232
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,8.087648391723633
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,8.634443283081055
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,8.977742195129395
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.1913480758667
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.349085807800293
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.4802885055542
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.587457656860352
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.668780326843262
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.726175308227539
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.764266967773438
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.788094520568848
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.801899909973145
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.808867454528809
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.81124210357666
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.810561180114746
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.807857513427734
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.803816795349121
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.798894882202148
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.793390274047852
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.787500381469727
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.781357765197754
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.775042533874512
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.768611907958984
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.762103080749512
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.755539894104004
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.748934745788574
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.74229907989502
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.735642433166504
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.728964805603027
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.722268104553223
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.715556144714355
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.708827018737793
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.702082633972168
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.69532299041748
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.68854808807373
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.681757926940918
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.674949645996094
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.668124198913574
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.661280632019043
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.654419898986816
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.647541046142578
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.640639305114746
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.633722305297852
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.626781463623047
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.619820594787598
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.612834930419922
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.605831146240234
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.598801612854004
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.591747283935547
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.58466911315918
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.577566146850586
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.570435523986816
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.563278198242188
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.5560941696167
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.548880577087402
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.541638374328613
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.534367561340332
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.527064323425293
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.519729614257812
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.512364387512207
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.504966735839844
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.49753189086914
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.49006462097168
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.482562065124512
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.475024223327637
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.46744441986084
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.459832191467285
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.452178955078125
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.444486618041992
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.436753273010254
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.428977012634277
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.421163558959961
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.413301467895508
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.4053955078125
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.397446632385254
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.389451026916504
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.381409645080566
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.37331771850586
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.365178108215332
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.356989860534668
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.348749160766602
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.34045696258545
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.332112312316895
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.323713302612305
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.315258026123047
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.30674934387207
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.29818344116211
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.289557456970215
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.280872344970703
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.272127151489258
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.263321876525879
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.254450798034668
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.245518684387207
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.236520767211914
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.227457046508789
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.2183256149292
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.209126472473145
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.199856758117676
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.19051456451416
0.0,0.0,0.0,135.0,201.0,30.431255340576172,32.12731170654297,0.0,9.18110466003418
