nav_r,combat_r,term_r,friend_hp,enemy_hp,nav_dist,combat_dist,reward,value_estimate
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,6.138139724731445
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,6.12001895904541
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,6.101887226104736
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,6.083749294281006
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,6.065601825714111
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,6.047445297241211
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,6.029279708862305
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,6.011105537414551
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.992917060852051
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.974722385406494
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.9565205574035645
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.938302993774414
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.920079231262207
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.901845455169678
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.883602619171143
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.865346431732178
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.847078800201416
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.828802585601807
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.810516834259033
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.792215824127197
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.7739057540893555
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.755587100982666
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.737255096435547
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.718911647796631
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.700552940368652
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.682185649871826
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.66380500793457
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.645408630371094
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.627003192901611
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.608582496643066
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.590149402618408
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.571703910827637
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.553239822387695
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.534765243530273
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.5162763595581055
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.497767925262451
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.479249477386475
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.460714340209961
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.442163944244385
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.423597812652588
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.405012607574463
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.386412620544434
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.367797374725342
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.349160671234131
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.330512046813965
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.3118462562561035
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.293159484863281
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.274456024169922
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.255730152130127
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.236989498138428
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.218231678009033
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.199452877044678
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.180657863616943
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.161844253540039
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.143012523651123
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.124162197113037
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.105295658111572
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.086406707763672
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.067507743835449
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.04858922958374
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.029661655426025
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.0107197761535645
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.991767883300781
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.972806930541992
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.953843593597412
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.934871673583984
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.915909290313721
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.896952152252197
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.878006458282471
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.859081745147705
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.8401875495910645
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.821331024169922
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.802525997161865
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.783782958984375
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.7651238441467285
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.746566295623779
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.728129863739014
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.709849834442139
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.691752910614014
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.673880100250244
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.65627384185791
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.638986110687256
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.6220855712890625
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.6056413650512695
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.589738368988037
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.574483871459961
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.559993743896484
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.546409606933594
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.53389310836792
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.522634029388428
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.51286506652832
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.504839897155762
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.498856544494629
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.495264530181885
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.494463920593262
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.496888637542725
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.5030388832092285
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.513446807861328
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.528674125671387
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.549290180206299
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.575817108154297
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.608688831329346
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.648153781890869
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.694187641143799
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.746389389038086
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.803879261016846
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.8652729988098145
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.928674221038818
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,4.991811275482178
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.052305698394775
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.107929229736328
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.156938552856445
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.198295593261719
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.231757640838623
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.257830619812012
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.277563571929932
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.2923197746276855
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.3035197257995605
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.31245756149292
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.320169448852539
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.3273844718933105
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.334532737731934
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.3417887687683105
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.349120616912842
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.356379985809326
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.363343238830566
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.3697733879089355
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.3754401206970215
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.380162239074707
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.383803844451904
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.386270046234131
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.387536525726318
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.387588977813721
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.386474609375
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.384252071380615
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.381008625030518
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.37684440612793
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.37188196182251
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.366257667541504
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.3601555824279785
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.353786945343018
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.34744119644165
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.341516494750977
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.336581707000732
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.333456039428711
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.333360195159912
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.33811616897583
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.350448131561279
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.374433517456055
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.416153430938721
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.48464298248291
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.5932488441467285
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,5.761660099029541
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,6.018826961517334
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,6.404956817626953
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,6.957094669342041
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,7.639560222625732
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,8.280630111694336
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,8.729618072509766
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.004070281982422
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.185293197631836
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.323932647705078
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.434375762939453
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.517400741577148
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.57470989227295
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.610983848571777
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.631701469421387
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.641578674316406
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.644136428833008
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.641819953918457
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.636279106140137
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.6286039352417
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.61950969696045
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.609465599060059
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.598780632019043
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.587650299072266
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.576207160949707
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.564532279968262
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.552682876586914
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.540691375732422
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.528585433959961
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.516373634338379
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.504066467285156
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.491670608520508
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.479188919067383
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.466620445251465
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.453967094421387
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.441230773925781
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.428406715393066
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.415495872497559
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.402497291564941
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.389410018920898
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.376229286193848
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.362959861755371
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.34959888458252
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.336138725280762
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.32258415222168
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.308932304382324
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.295177459716797
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.281325340270996
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.267369270324707
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.25330638885498
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.23913860321045
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.224863052368164
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.210476875305176
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.1959810256958
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.181367874145508
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.166642189025879
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.151800155639648
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.13683795928955
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.121756553649902
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.106552124023438
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.091222763061523
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.075764656066895
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.060179710388184
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.044466018676758
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.028617858886719
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,9.01263427734375
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,8.9965181350708
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,8.98025894165039
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,8.963859558105469
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,8.947318077087402
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,8.93062973022461
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,8.91379451751709
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,8.896807670593262
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,8.879672050476074
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,8.862378120422363
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,8.844930648803711
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,8.827320098876953
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,8.809550285339355
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,8.791614532470703
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,8.773513793945312
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,8.755242347717285
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,8.736799240112305
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,8.718180656433105
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,8.699385643005371
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,8.680410385131836
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,8.661251068115234
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,8.6419095993042
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,8.62237548828125
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,8.602652549743652
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,8.582734107971191
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,8.56261920928955
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,8.542304039001465
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,8.521784782409668
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,8.501059532165527
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,8.480124473571777
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,8.458977699279785
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,8.437614440917969
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,8.416031837463379
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,8.394227981567383
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,8.372198104858398
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,8.349939346313477
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,8.327447891235352
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,8.304719924926758
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,8.281753540039062
0.0,0.0,0.0,135.0,207.0,31.662097930908203,32.047611236572266,0.0,8.258544921875
