nav_r,combat_r,term_r,friend_hp,enemy_hp,nav_dist,combat_dist,reward,value_estimate
0.0,0.30000001192092896,0.0,165.0,201.0,29.352222442626953,7.887121677398682,0.30000001192092896,2.2397961616516113
0.0,-2.350000023841858,0.0,138.0,201.0,29.319110870361328,20.118240356445312,-2.350000023841858,2.0838441848754883
0.0,-0.8499999940395355,0.0,135.0,195.0,29.285995483398438,32.34935760498047,-0.8499999940395355,4.765193462371826
0.0,-0.3972533643245697,0.0,135.0,195.0,29.285995483398438,32.73200988769531,-0.3972533643245697,6.700730800628662
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.847902774810791
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.845890522003174
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.844879150390625
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.84443998336792
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.844244480133057
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.844020366668701
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.8435773849487305
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.842777729034424
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.841541767120361
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.839818477630615
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.837595462799072
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.834875583648682
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.831680774688721
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.828045845031738
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.823995113372803
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.819570541381836
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.814807415008545
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.809742450714111
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.804413795471191
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.798847198486328
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.7930779457092285
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.7871294021606445
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.7810235023498535
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.774784564971924
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.768425941467285
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.76196813583374
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.755420684814453
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.7488017082214355
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.7421183586120605
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.735378742218018
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.7285943031311035
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.721767425537109
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.714908123016357
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.708017826080322
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.7011027336120605
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.6941657066345215
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.6872100830078125
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.680240154266357
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.673256874084473
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.66626501083374
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.659261226654053
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.652247905731201
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.645230770111084
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.638205051422119
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.631174564361572
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.624144077301025
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.61710786819458
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.6100687980651855
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.603024959564209
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.595981121063232
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.588935375213623
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.581888675689697
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.574840068817139
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.567795276641846
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.560745716094971
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.553694248199463
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.5466437339782715
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.5395917892456055
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.532541275024414
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.5254902839660645
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.51843786239624
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.511386394500732
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.504336833953857
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.4972825050354
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.490231990814209
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.483179569244385
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.476126670837402
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.469074726104736
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.462022304534912
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.4549689292907715
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.447917461395264
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.440863132476807
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.433812141418457
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.426757335662842
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.419703006744385
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.412649631500244
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.405594348907471
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.3985419273376465
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.391486644744873
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.384432315826416
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.377376079559326
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.37031888961792
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.36326265335083
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.356205940246582
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.349146366119385
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.3420891761779785
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.3350300788879395
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.327970504760742
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.32090950012207
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.313845157623291
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.306783676147461
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.299718379974365
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.292652606964111
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.285587787628174
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.27852201461792
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.2714524269104
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.264383792877197
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.257314205169678
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.250241756439209
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.243168354034424
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.236093044281006
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.229015827178955
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.221939563751221
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.214859485626221
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.207779407501221
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.200695514678955
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.193610668182373
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.186524391174316
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.179437637329102
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.172343730926514
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.165252685546875
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.158158779144287
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.151060104370117
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.143960952758789
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.13685941696167
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.129753589630127
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.122646808624268
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.115537166595459
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.108427047729492
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.101311683654785
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.094194412231445
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.087072849273682
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.079948902130127
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.0728230476379395
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.06569242477417
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.058560371398926
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.051423072814941
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.044281959533691
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.037140369415283
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.029994487762451
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.022844314575195
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.015689373016357
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.0085296630859375
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.001369953155518
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,5.994204044342041
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,5.987035274505615
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,5.979862689971924
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,5.972687244415283
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,5.965507984161377
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,5.958326816558838
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,5.951144695281982
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,5.9439616203308105
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,5.936781883239746
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,5.929609775543213
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,5.922450542449951
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,5.915312767028809
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,5.908212184906006
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,5.9011712074279785
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,5.894218921661377
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,5.887409210205078
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,5.880817413330078
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,5.8745646476745605
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,5.868826389312744
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,5.863877296447754
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,5.860131740570068
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,5.858216762542725
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,5.859095096588135
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,5.86421537399292
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,5.875765800476074
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,5.897040367126465
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,5.932957172393799
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,5.990797519683838
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.0812482833862305
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.219814300537109
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.4289045333862305
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,6.740381717681885
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,7.19348669052124
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,7.800793170928955
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,8.460651397705078
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,8.9877290725708
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.325839042663574
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.5460844039917
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.713973999023438
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.853655815124512
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.966670036315918
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.051844596862793
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.111821174621582
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.15170955657959
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.17683219909668
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.191609382629395
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.199332237243652
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.20232105255127
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.202164649963379
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.199931144714355
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.19633674621582
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.191850662231445
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.186782836914062
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.18134593963623
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.175666809082031
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.169840812683105
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.163924217224121
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.157954216003418
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.151957511901855
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.145950317382812
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.13994312286377
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.133943557739258
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.12795352935791
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.121979713439941
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.116022109985352
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.11008071899414
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.104159355163574
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.09825611114502
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.09237289428711
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.086509704589844
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.080662727355957
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.074837684631348
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.069031715393066
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.06324291229248
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.057475090026855
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.051725387573242
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.045995712280273
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.040284156799316
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.034586906433105
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.028912544250488
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.023256301879883
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.017616271972656
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.011994361877441
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.006390571594238
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,10.000805854797363
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.995238304138184
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.98968505859375
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.984150886535645
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.978633880615234
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.973133087158203
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.96764850616455
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.96218204498291
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.956730842590332
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.951297760009766
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.945878982543945
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.940472602844238
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.935087203979492
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.92971420288086
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.924358367919922
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.919014930725098
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.913689613342285
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.908378601074219
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.903080940246582
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.897795677185059
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.89252758026123
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.8872709274292
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.882030487060547
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.87680435180664
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.871587753295898
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.866388320922852
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.861199378967285
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.856023788452148
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.850860595703125
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.845708847045898
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.840572357177734
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.835445404052734
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.830330848693848
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.825228691101074
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.820137977600098
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.815054893493652
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.80998706817627
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.804926872253418
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.799878120422363
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.794840812683105
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.789813041687012
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.784794807434082
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.779786109924316
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.774785041809082
0.0,0.0,0.0,135.0,195.0,29.285995483398438,32.73200988769531,0.0,9.769796371459961
