nav_r,combat_r,term_r,friend_hp,enemy_hp,nav_dist,combat_dist,reward,value_estimate
0.0,0.0,0.0,135.0,201.0,28.735187530517578,31.045795440673828,0.0,9.422063827514648
0.0,0.0,0.0,135.0,201.0,28.735187530517578,31.045795440673828,0.0,9.418940544128418
0.0,0.0,0.0,135.0,201.0,28.735187530517578,31.045795440673828,0.0,9.41582202911377
0.0,0.0,0.0,135.0,201.0,28.735187530517578,31.045795440673828,0.0,9.412714958190918
0.0,0.0,0.0,135.0,201.0,28.735187530517578,31.045795440673828,0.0,9.409613609313965
0.0,0.0,0.0,135.0,201.0,28.735187530517578,31.045795440673828,0.0,9.406522750854492
0.0,0.0,0.0,135.0,201.0,28.735187530517578,31.045795440673828,0.0,9.40343952178955
0.0,0.0,0.0,135.0,201.0,28.735187530517578,31.045795440673828,0.0,9.400362014770508
0.0,0.0,0.0,135.0,201.0,28.735187530517578,31.045795440673828,0.0,9.397294044494629
0.0,0.0,0.0,135.0,201.0,28.735187530517578,31.045795440673828,0.0,9.394232749938965
0.0,0.0,0.0,135.0,201.0,28.735187530517578,31.045795440673828,0.0,9.391179084777832
0.0,0.0,0.0,135.0,201.0,28.735187530517578,31.045795440673828,0.0,9.388134956359863
0.0,0.0,0.0,135.0,201.0,28.735187530517578,31.045795440673828,0.0,9.38509750366211
0.0,0.0,0.0,135.0,201.0,28.735187530517578,31.045795440673828,0.0,9.382067680358887
0.0,0.0,0.0,135.0,201.0,28.735187530517578,31.045795440673828,0.0,9.379044532775879
0.0,0.0,0.0,135.0,201.0,28.735187530517578,31.045795440673828,0.0,9.376030921936035
0.0,0.0,0.0,135.0,201.0,28.735187530517578,31.045795440673828,0.0,9.37302303314209
