nav_r,combat_r,term_r,friend_hp,enemy_hp,nav_dist,combat_dist,reward,value_estimate
0.0,-0.40046417713165283,0.0,150.0,207.0,27.37015151977539,20.4232120513916,-0.40046417713165283,-2.4853620529174805
0.0,-1.449999988079071,0.0,135.0,201.0,32.205833435058594,32.42653274536133,-1.449999988079071,-1.7920008897781372
0.0,-0.19956333935260773,0.0,135.0,201.0,32.205833435058594,32.61859893798828,-0.19956333935260773,3.310913562774658
0.0,-0.19957733154296875,0.0,135.0,201.0,32.205833435058594,32.81071853637695,-0.19957733154296875,3.7863411903381348
0.0,-0.19958941638469696,0.0,135.0,201.0,32.205833435058594,33.002891540527344,-0.19958941638469696,3.6849279403686523
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,4.149433612823486
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,4.12999153137207
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,4.110517978668213
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,4.091002464294434
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,4.071445465087891
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,4.051854610443115
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,4.032222270965576
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,4.012548923492432
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.9928364753723145
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.973080635070801
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.953279495239258
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.933436393737793
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.9135513305664062
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.893618106842041
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.873641014099121
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.853618621826172
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.8335514068603516
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.8134355545043945
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.793266773223877
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.773052215576172
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.75278902053833
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.7324705123901367
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.7121047973632812
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.6916847229003906
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.6712145805358887
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.650693416595459
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.6301116943359375
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.6094789505004883
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.588789939880371
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.5680394172668457
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.547236919403076
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.526376247406006
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.505457878112793
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.48447847366333
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.463437080383301
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.4423370361328125
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.421177387237549
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.399951934814453
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.3786654472351074
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.3573179244995117
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.335906505584717
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.314432144165039
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.2928900718688965
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.271285057067871
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.2496190071105957
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.2278833389282227
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.2060890197753906
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.1842288970947266
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.1623082160949707
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.140322685241699
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.118274688720703
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.096169948577881
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.0740089416503906
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.051791191101074
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.029524803161621
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.0072131156921387
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,2.9848580360412598
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,2.9624671936035156
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,2.9400458335876465
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,2.917600631713867
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,2.8951492309570312
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,2.8726954460144043
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,2.850259780883789
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,2.827861785888672
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,2.805514335632324
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,2.783245086669922
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,2.7610836029052734
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,2.73905611038208
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,2.7172155380249023
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,2.6956000328063965
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,2.6742639541625977
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,2.6532788276672363
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,2.632718086242676
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,2.6126742362976074
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,2.5932488441467285
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,2.5745649337768555
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,2.556776523590088
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,2.5400495529174805
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,2.524583339691162
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,2.510615825653076
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,2.4984183311462402
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,2.4883060455322266
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,2.480647563934326
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,2.4758644104003906
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,2.47445011138916
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,2.4769654273986816
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,2.4840312004089355
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,2.496366024017334
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,2.514747142791748
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,2.5400242805480957
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,2.5730819702148438
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,2.614816188812256
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,2.666067123413086
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,2.727532386779785
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,2.7996416091918945
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,2.8824448585510254
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,2.975403308868408
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.0772857666015625
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.186077117919922
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.2990360260009766
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.412924289703369
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.524294853210449
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.629976272583008
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.7274837493896484
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.8152570724487305
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.8927512168884277
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,3.9602723121643066
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,4.01874303817749
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,4.0694050788879395
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,4.113552093505859
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,4.152348041534424
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,4.186742782592773
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,4.217423439025879
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,4.244848251342773
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,4.269290924072266
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,4.290905475616455
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,4.309764385223389
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,4.325921058654785
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,4.339427471160889
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,4.350374698638916
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,4.358888626098633
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,4.365153789520264
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,4.369409561157227
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,4.371978759765625
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,4.373284339904785
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,4.373897075653076
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,4.374598979949951
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,4.376482009887695
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,4.381130218505859
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,4.3908491134643555
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,4.409048080444336
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,4.440775394439697
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,4.493538856506348
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,4.578495979309082
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,4.712299346923828
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,4.920017719268799
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,5.23932409286499
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,5.719985485076904
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,6.389400005340576
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,7.154760837554932
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,7.802735805511475
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.222723007202148
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.470635414123535
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.633612632751465
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.757002830505371
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.85158920288086
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.918840408325195
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.962217330932617
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.98721981048584
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.999239921569824
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,9.002498626708984
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.999966621398926
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.993634223937988
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.98480224609375
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.974308013916016
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.96269702911377
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.950318336486816
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.93740177154541
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.924086570739746
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.910470008850098
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.896611213684082
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.882546424865723
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.86829948425293
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.853889465332031
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.83932113647461
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.824602127075195
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.809734344482422
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.794715881347656
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.779548645019531
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.764232635498047
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.74876880645752
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.733148574829102
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.717376708984375
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.701447486877441
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.685358047485352
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.669108390808105
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.652697563171387
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.63612174987793
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.619378089904785
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.602461814880371
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.58537769317627
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.568113327026367
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.550675392150879
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.53305435180664
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.515253067016602
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.49726676940918
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.479092597961426
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.460728645324707
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.442171096801758
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.423417091369629
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.404465675354004
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.3853120803833
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.365952491760254
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.346388816833496
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.326613426208496
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.30662727355957
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.286423683166504
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.266000747680664
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.245354652404785
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.224485397338867
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.203389167785645
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.182059288024902
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.16049575805664
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.138694763183594
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.116653442382812
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.094365119934082
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.071829795837402
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.04904556274414
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.026004791259766
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,8.00270938873291
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,7.979151248931885
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,7.955325126647949
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,7.931234836578369
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,7.9068708419799805
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,7.882233619689941
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,7.857314109802246
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,7.832112789154053
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,7.80662727355957
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,7.7808518409729
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,7.7547831535339355
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,7.728416919708252
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,7.701751232147217
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,7.674779891967773
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,7.647501468658447
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,7.619909763336182
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,7.592004776000977
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,7.563779830932617
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,7.53523588180542
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,7.506361961364746
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,7.477160453796387
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,7.447625637054443
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,7.417754650115967
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,7.387546062469482
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,7.356993198394775
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,7.326093673706055
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,7.294846057891846
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,7.263243675231934
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,7.231290817260742
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,7.198976993560791
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,7.166301250457764
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,7.1332621574401855
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,7.099858283996582
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,7.0660881996154785
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,7.0319437980651855
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,6.997427463531494
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,6.962535858154297
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,6.9272685050964355
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,6.891625881195068
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,6.855604648590088
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,6.819199085235596
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,6.782413005828857
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,6.745249271392822
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,6.707704067230225
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,6.669775009155273
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,6.631463527679443
0.0,0.0,0.0,135.0,201.0,32.205833435058594,33.002891540527344,0.0,6.592770576477051
