tag_4294967297,tag_4295229441,tag_4295491585,tag_4295753729,tag_4296015873
0.8388957977294922,0.0,0.0,1.3771820068359375,0.0
0.5382862091064453,0.34410667419433594,0.0,0.0,0.0
0.0,0.9453191757202148,0.0,0.5037612915039062,0.0
1.371938705444336,0.3058490753173828,0.0,0.8681774139404297,0.0
0.0,0.0,0.0,0.4876995086669922,0.0
0.4876995086669922,1.2185554504394531,0.0,0.0,0.0
0.8778247833251953,0.0,0.0,1.3468399047851562,0.0
0.46901512145996094,0.18871784210205078,0.0,0.0,0.0
0.0,0.9874210357666016,0.0,0.42429542541503906,0.0
0.42429542541503906,0.1239309310913086,0.0,0.0,0.0
0.9113025665283203,0.0,0.0,1.3087539672851562,0.0
0.39745140075683594,0.9962339401245117,0.0,0.0,0.0
0.0,0.0,-20.78230094909668,16.016273498535156,-15.67216682434082
1.2894258499145508,0.0,0.7149639129638672,0.9453191757202148,0.0
0.0,0.0,0.6988849639892578,0.3058490753173828,0.0
0.3058490753173828,0.0,0.0,0.0,0.0
0.9587488174438477,0.0,0.6816749572753906,0.24239826202392578,0.0
0.25980663299560547,0.0,0.7321376800537109,0.9761571884155273,0.0
0.0,0.0,0.6803951263427734,0.0,0.0
0.18871784210205078,0.0,0.0,0.18871784210205078,0.0
0.9874210357666016,0.0,0.6609706878662109,0.9874210357666016,0.6828384399414062
0.1239309310913086,0.0,0.7513866424560547,0.1239309310913086,0.7310104370117188
0.0,0.0,0.6584377288818359,0.0,0.6816749572753906
0.9962339401245117,0.0,0.0,0.0,-17.69054412841797
0.045360565185546875,0.0,0.6363124847412109,0.0,0.6632537841796875
0.0,0.0,0.6124973297119141,0.0,0.7492790222167969
0.0,0.0,-13.207437515258789,0.0,-2.6586341857910156
0.0,0.0,0.6065902709960938,0.0,0.0
0.0,0.0,0.0,0.0,0.6401214599609375
0.0,0.0,0.5791187286376953,0.0,0.7697029113769531
0.0,0.0,0.8181247711181641,0.0,0.6363124847412109
0.0,0.0,0.5702953338623047,0.0,0.0
0.0,0.0,0.0,0.0,0.6124973297119141
0.0,0.0,0.5382862091064453,0.0,0.7925624847412109
0.0,0.0,0.8465652465820312,0.0,0.6065902709960938
0.0,0.0,0.5253734588623047,0.0,0.0
0.0,0.0,0.0,0.0,0.5791187286376953
0.0,0.0,0.4876995086669922,0.0,0.8181247711181641
0.0,0.0,0.8778247833251953,0.0,0.5702953338623047
0.0,0.0,0.46901512145996094,0.0,0.0
0.0,0.0,0.0,0.0,0.5382862091064453
0.0,0.0,0.42429542541503906,0.0,0.8465652465820312
0.0,0.0,0.9113025665283203,0.0,0.5253734588623047
0.0,0.0,0.39745140075683594,0.0,0.0
0.0,0.0,0.0,0.0,0.4876995086669922
0.0,0.0,1.2894258499145508,0.0,0.8778247833251953
0.0,0.0,0.0,0.0,0.46901512145996094
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3058490753173828,0.0,1.3355979919433594
0.0,0.0,0.9587488174438477,0.0,0.0
0.0,0.0,0.25980663299560547,0.0,0.39745140075683594
0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.1761388778686523,0.0,1.2894258499145508
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1239309310913086,0.0,0.3058490753173828
0.0,0.0,0.0,0.0,0.9587488174438477
0.0,0.0,0.9962339401245117,0.0,0.0
0.0,0.0,0.0,0.0,-2.2963037490844727
0.0,0.0,0.0,0.0,0.9723472595214844
0.0,0.0,0.0,0.0,0.20379161834716797
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1239309310913086
0.0,0.0,0.0,0.0,0.9962339401245117
0.0,0.0,0.0,0.0,0.0
