nav_r,combat_r,term_r,friend_hp,enemy_hp,nav_dist,combat_dist,reward,value_estimate
0.0,-0.30000001192092896,0.0,174.0,180.0,29.87481117248535,20.81195068359375,-0.30000001192092896,-1.647952675819397
0.0,0.30000001192092896,0.0,174.0,174.0,29.87481117248535,20.81195068359375,0.30000001192092896,-1.1403671503067017
0.0,0.0,0.0,168.0,168.0,29.87481117248535,20.81195068359375,0.0,-1.2544080018997192
0.0,-0.30000001192092896,0.0,162.0,168.0,29.87481117248535,20.81195068359375,-0.30000001192092896,-1.3361326456069946
0.0,0.30000001192092896,0.0,162.0,162.0,29.87481117248535,20.81195068359375,0.30000001192092896,-0.7173744440078735
0.0,-0.30000001192092896,0.0,156.0,162.0,29.87481117248535,20.81195068359375,-0.30000001192092896,-0.9145084619522095
0.0,0.30000001192092896,0.0,156.0,156.0,29.87481117248535,20.81195068359375,0.30000001192092896,-0.2583967447280884
0.0,-0.30000001192092896,0.0,150.0,156.0,29.87481117248535,20.81195068359375,-0.30000001192092896,-0.5223532915115356
0.0,0.30000001192092896,0.0,150.0,150.0,29.87481117248535,20.81195068359375,0.30000001192092896,0.09977829456329346
0.0,0.0,0.0,144.0,144.0,29.87481117248535,20.81195068359375,0.0,-0.17418444156646729
0.0,-0.30000001192092896,0.0,138.0,144.0,29.87481117248535,20.81195068359375,-0.30000001192092896,-0.15357506275177002
0.0,0.30000001192092896,0.0,138.0,138.0,29.87481117248535,20.81195068359375,0.30000001192092896,0.5403217077255249
0.0,-1.1500000059604645,0.0,135.0,138.0,37.06228256225586,32.607261657714844,-1.1500000059604645,0.1998058557510376
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.607261657714844,0.0,6.889646053314209
0.0,-0.24943606555461884,0.0,135.0,138.0,37.06228256225586,32.847618103027344,-0.24943606555461884,6.874364376068115
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,7.311257839202881
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,7.2956318855285645
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,7.279394149780273
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,7.262698650360107
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,7.245657444000244
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,7.22835636138916
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,7.21085786819458
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,7.193208694458008
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,7.175443172454834
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,7.157577991485596
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,7.139647006988525
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,7.121655464172363
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,7.103614807128906
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,7.085533142089844
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,7.067412376403809
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,7.049262523651123
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,7.031078338623047
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,7.0128607749938965
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.994625091552734
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.9763617515563965
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.958076000213623
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.939764976501465
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.921431541442871
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.903076171875
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.884696006774902
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.866285800933838
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.847861289978027
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.829412937164307
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.810941696166992
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.7924485206604
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.773930072784424
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.755389213562012
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.736824989318848
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.718230247497559
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.699620723724365
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.6809821128845215
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.662324905395508
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.643642902374268
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.624935150146484
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.606200218200684
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.587443828582764
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.568655490875244
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.549849987030029
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.531014919281006
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.5121588706970215
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.493273735046387
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.474365711212158
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.455426216125488
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.436462879180908
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.417471885681152
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.3984479904174805
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.379398822784424
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.360326766967773
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.341224193572998
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.322093486785889
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.3029327392578125
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.283743858337402
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.264524459838867
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.245266914367676
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.225986957550049
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.206676006317139
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.187333583831787
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.167961120605469
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.148552417755127
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.129114151000977
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.109640121459961
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.090126037597656
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.070584297180176
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.051009178161621
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.031399726867676
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,6.011751651763916
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,5.992066860198975
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,5.972347736358643
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,5.95258903503418
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,5.9327850341796875
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,5.91295051574707
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,5.893074989318848
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,5.873160362243652
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,5.853204250335693
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,5.833204746246338
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,5.813164234161377
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,5.793082237243652
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,5.772948741912842
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,5.752776622772217
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,5.732561111450195
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,5.712296009063721
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,5.691985130310059
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,5.671627044677734
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,5.651218891143799
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,5.630761623382568
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,5.610248565673828
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,5.589689254760742
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,5.569077968597412
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,5.5484113693237305
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,5.527693271636963
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,5.506917953491211
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,5.486086368560791
0.0,0.0,0.0,135.0,138.0,37.06228256225586,32.847618103027344,0.0,5.465195655822754
0.14355213940143585,0.33213043212890625,0.0,135.0,138.0,36.97615432739258,32.648338317871094,0.4756825715303421,5.7008256912231445
0.13212139904499054,0.33189740777015686,0.0,135.0,138.0,36.896881103515625,32.44919967651367,0.4640188068151474,4.261944770812988
0.0,0.0,0.0,135.0,138.0,36.896881103515625,32.44919967651367,0.0,1.6992968320846558
0.12010955810546875,0.33158937096595764,0.0,135.0,138.0,36.82481384277344,32.250247955322266,0.4516989290714264,1.6546138525009155
0.0,0.0,0.0,135.0,138.0,36.82481384277344,32.250247955322266,0.0,-0.22852718830108643
0.10753568261861801,0.3311707079410553,0.0,135.0,138.0,36.760292053222656,32.051544189453125,0.4387063905596733,0.6875451803207397
0.0,0.0,0.0,135.0,138.0,36.760292053222656,32.051544189453125,0.0,-1.6371632814407349
0.41548728942871094,0.3534615933895111,0.0,135.0,138.0,36.5109977722168,31.839466094970703,0.768948882818222,-2.1382431983947754
0.0,0.0,0.0,135.0,138.0,36.5109977722168,31.839466094970703,0.0,-3.787705898284912
0.08443260192871094,0.3333333432674408,0.0,135.0,138.0,36.4603385925293,31.63946533203125,0.41776594519615173,-3.8327407836914062
0.06982485204935074,0.3333333432674408,0.0,135.0,138.0,36.4184455871582,31.439464569091797,0.40315819531679153,-4.618896961212158
0.1373627930879593,0.3333333432674408,0.0,135.0,138.0,36.336029052734375,31.239465713500977,0.4706961363554001,-8.50417423248291
0.35998663306236267,0.017111629247665405,0.0,129.0,138.0,36.120033264160156,31.0492000579834,0.3770982623100281,-10.200828552246094
0.13035137951374054,0.33158937096595764,0.0,129.0,138.0,36.04182434082031,30.85024642944336,0.4619407504796982,-11.697484016418457
0.03939374163746834,0.03333333134651184,0.0,123.0,138.0,36.0181884765625,30.65024757385254,0.07272707298398018,-11.721125602722168
0.11701265722513199,0.3311707079410553,0.0,123.0,138.0,35.94797897338867,30.4515438079834,0.4481833651661873,-11.865123748779297
0.1267445832490921,0.8616615533828735,0.0,111.0,132.0,35.8719367980957,29.573230743408203,0.9884061366319656,-11.86506175994873
0.0,-0.6000000238418579,0.0,99.0,132.0,35.8719367980957,29.573230743408203,-0.6000000238418579,-11.893768310546875
-0.7682714462280273,-5.9775567054748535,0.0,90.0,132.0,43.07714080810547,41.7757568359375,-6.745828151702881,-11.893768310546875
0.23237228393554688,0.25033116340637207,0.0,90.0,132.0,42.98419189453125,41.811561584472656,0.48270344734191895,-2.5421242713928223
0.32420825958251953,0.7425343990325928,0.0,90.0,132.0,42.85451126098633,41.65058517456055,1.0667426586151123,-2.968510150909424
0.0,-0.30000001192092896,0.0,84.0,132.0,42.85451126098633,41.65058517456055,-0.30000001192092896,-3.0563178062438965
0.2816915512084961,0.9865477085113525,0.0,84.0,132.0,42.7418327331543,41.25596618652344,1.2682392597198486,-4.0326828956604
0.06199932098388672,0.18284720182418823,0.0,78.0,132.0,42.71703338623047,41.062828063964844,0.24484652280807495,-4.074791431427002
0.17551898956298828,0.19675606489181519,0.0,72.0,132.0,42.646827697753906,40.86412811279297,0.37227505445480347,-4.347304821014404
0.037383079528808594,0.9404690265655518,0.0,72.0,132.0,42.631874084472656,40.215965270996094,0.9778521060943604,-4.3856658935546875
0.15450382232666016,0.12528282403945923,0.0,54.0,126.0,42.570068359375,39.79001998901367,0.2797866463661194,-4.3943257331848145
-0.8556289672851562,-6.223697662353516,0.0,45.0,126.0,50.02805709838867,52.134185791015625,-7.079326629638672,-6.383659839630127
0.26508522033691406,0.7401642799377441,0.0,45.0,126.0,49.97503662109375,52.167259216308594,1.0052495002746582,-2.0575995445251465
0.2194499969482422,0.49191951751708984,0.0,45.0,126.0,49.93114471435547,52.43151092529297,0.711369514465332,-3.3083605766296387
0.0,0.0,0.0,45.0,126.0,49.93114471435547,52.43151092529297,0.0,-3.757826805114746
0.17232894897460938,0.6783272624015808,0.0,39.0,126.0,49.89667892456055,52.23584747314453,0.8506562113761902,-3.778770923614502
0.0,0.0,0.0,39.0,126.0,49.89667892456055,52.23584747314453,0.0,-8.674236297607422
0.12399864196777344,0.6656944155693054,0.0,33.0,126.0,49.87187957763672,52.04270553588867,0.7896930575370789,-8.683802604675293
0.0,0.0,0.0,33.0,126.0,49.87187957763672,52.04270553588867,0.0,-10.084746360778809
0.07476615905761719,1.0848032236099243,0.0,21.0,120.0,49.85692596435547,51.403114318847656,1.1595693826675415,-10.086697578430176
0.0,-0.9000000357627869,0.0,3.0,120.0,49.85692596435547,51.403114318847656,-0.9000000357627869,-11.756257057189941
0.0,-0.8499999940395355,-10.0,0.0,114.0,0.0,0.0,-10.849999994039536,-11.756481170654297
