nav_r,combat_r,term_r,friend_hp,enemy_hp,nav_dist,combat_dist,reward,value_estimate
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-3.4016966819763184
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-3.5829873085021973
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-3.738908290863037
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-3.871896266937256
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-3.9848175048828125
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.080474853515625
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.161364555358887
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.229640960693359
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.2871623039245605
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.3355393409729
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.376183032989502
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.41032075881958
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.439030647277832
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.4632368087768555
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.483737468719482
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.501200199127197
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.516194820404053
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.529189586639404
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.540577411651611
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.550675868988037
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.55974817276001
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.568005084991455
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.57562255859375
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.58273983001709
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.589470386505127
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.595906734466553
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.60211706161499
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.608168125152588
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.6141037940979
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.619960308074951
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.625771999359131
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.631565093994141
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.637355804443359
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.643163204193115
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.648996829986572
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.654872894287109
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.660793304443359
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.6667704582214355
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.67280912399292
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.678910255432129
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.685079574584961
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.691320896148682
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.697633266448975
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.7040228843688965
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.710484027862549
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.717022895812988
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.723635196685791
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.730321884155273
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.737080097198486
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.743910312652588
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.7508063316345215
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.757768154144287
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.764791011810303
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.771865367889404
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.77898645401001
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.786146640777588
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.7933349609375
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.800540924072266
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.807751178741455
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.814946174621582
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.822103977203369
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.829206943511963
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.836223125457764
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.84312105178833
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.849864482879639
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.856403827667236
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.862691402435303
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.8686652183532715
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.874246120452881
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.879359722137451
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.883900165557861
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.887757778167725
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.8907999992370605
0.0,0.0,0.0,135.0,180.0,36.87681198120117,28.081695556640625,0.0,-4.892868518829346
-0.00757153844460845,0.33270931243896484,0.0,135.0,180.0,36.88135528564453,27.882068634033203,0.3251377739943564,-5.502822399139404
0.0,0.0,0.0,135.0,180.0,36.88135528564453,27.882068634033203,0.0,-5.665777206420898
-0.022668838500976562,0.3325935900211334,0.0,135.0,180.0,36.894954681396484,27.682514190673828,0.30992475152015686,-5.8053483963012695
-0.03601137921214104,0.33323416113853455,0.0,135.0,180.0,36.916561126708984,27.482574462890625,0.2972227819263935,-5.94885778427124
-0.03762753680348396,0.3324422836303711,0.0,135.0,180.0,36.93914031982422,27.28310775756836,0.29481474682688713,-6.167591094970703
-0.050136566162109375,0.3332112729549408,0.0,135.0,180.0,36.96922302246094,27.083181381225586,0.2830747067928314,-5.625521183013916
-0.05235862731933594,0.3322397768497467,0.0,135.0,180.0,37.00063705444336,26.883838653564453,0.27988114953041077,-4.564548492431641
-0.13077227771282196,0.665139377117157,0.0,135.0,180.0,37.0791015625,26.484752655029297,0.534367099404335,-5.69426965713501
-0.07750765234231949,0.33313432335853577,0.0,135.0,180.0,37.12560272216797,26.284875869750977,0.2556266710162163,-6.1711859703063965
-0.10251490026712418,0.6648063659667969,0.0,135.0,180.0,37.18711471557617,25.885990142822266,0.5622914656996727,-6.088850021362305
-0.09063402563333511,0.33306536078453064,0.0,135.0,180.0,37.241493225097656,25.6861515045166,0.24243133515119553,-7.017538547515869
-0.13043911755084991,0.664178192615509,0.0,135.0,180.0,37.31975555419922,25.287643432617188,0.5337390750646591,-8.666790962219238
-0.10332044214010239,0.33295249938964844,0.0,135.0,180.0,37.381752014160156,25.087871551513672,0.22963205724954605,-8.987396240234375
-0.1576722413301468,0.6631647944450378,0.0,135.0,180.0,37.47635269165039,24.689973831176758,0.505492553114891,-9.203291893005371
-0.5451214909553528,0.38292407989501953,0.0,129.0,180.0,37.803428649902344,24.28021812438965,-0.16219741106033325,-7.7605509757995605
-0.1912212371826172,0.6655077934265137,0.0,129.0,180.0,37.91815948486328,23.88091468811035,0.4742865562438965,-5.764869213104248
-0.2047392576932907,0.3654623031616211,0.0,123.0,180.0,38.0410041809082,23.48163604736328,0.16072304546833038,-6.20347261428833
-0.13840866088867188,0.03119105100631714,0.0,117.0,180.0,38.124046325683594,23.282922744750977,-0.10721760988235474,-6.403506755828857
-0.22904269397258759,-0.23574364185333252,0.0,93.0,174.0,38.261474609375,22.884368896484375,-0.4647863358259201,-6.1886162757873535
0.0,-0.8499999940395355,0.0,90.0,168.0,44.790008544921875,33.04390335083008,-0.8499999940395355,-5.3272881507873535
-0.15498065948486328,-0.4005712866783142,0.0,72.0,168.0,44.85199737548828,32.8441276550293,-0.5555519461631775,-4.364949703216553
0.0,0.0,0.0,66.0,162.0,44.85199737548828,32.8441276550293,0.0,-4.33307409286499
-0.1732931137084961,-0.4008747935295105,0.0,48.0,162.0,44.92131805419922,32.64448165893555,-0.5741679072380066,-4.3196587562561035
-0.3816947937011719,0.14698398113250732,0.0,45.0,156.0,51.52619171142578,42.6046142578125,-0.23471081256866455,-4.24970006942749
0.0,0.0,0.0,45.0,156.0,51.52619171142578,42.6046142578125,0.0,-9.748516082763672
-0.4152259826660156,0.09357315301895142,0.0,27.0,156.0,51.60923385620117,42.40590286254883,-0.3216528296470642,-9.752448081970215
0.0,-0.6000000238418579,0.0,9.0,150.0,51.60923385620117,42.40590286254883,-0.6000000238418579,-10.460532188415527
0.0,-0.30000001192092896,0.0,3.0,150.0,51.60923385620117,42.40590286254883,-0.30000001192092896,-11.756818771362305
0.0,-0.8499999940395355,-10.0,0.0,144.0,0.0,0.0,-10.849999994039536,-11.90295124053955
