nav_r,combat_r,term_r,friend_hp,enemy_hp,nav_dist,combat_dist,reward,value_estimate
-0.08579330146312714,0.19687595963478088,0.0,225.0,225.0,22.502471923828125,17.030357360839844,0.11108265817165375,20.396265029907227
-0.07020759582519531,0.1984935700893402,0.0,225.0,225.0,22.57267951965332,16.831865310668945,0.1282859742641449,19.814496994018555
-0.09294891357421875,-0.1051238626241684,0.0,219.0,225.0,22.66562843322754,16.63698959350586,-0.19807277619838715,19.684600830078125
-0.07821083068847656,0.3118816018104553,0.0,207.0,219.0,22.743839263916016,16.025108337402344,0.23367077112197876,21.600454330444336
-0.08579330146312714,-0.20385363698005676,0.0,195.0,219.0,22.829631805419922,15.628959655761719,-0.2896469384431839,21.070932388305664
0.11618614196777344,-1.694667935371399,0.0,180.0,213.0,27.542476654052734,23.54922103881836,-1.5784817934036255,22.725217819213867
-0.11618614196777344,0.03079700469970703,0.0,180.0,213.0,27.635427474975586,23.51906967163086,-0.0853891372680664,22.982810974121094
0.0,-0.38612908124923706,0.0,162.0,207.0,27.635427474975586,23.353485107421875,-0.38612908124923706,22.977130889892578
0.0,-0.30000001192092896,0.0,156.0,207.0,27.635427474975586,23.353485107421875,-0.30000001192092896,22.989356994628906
0.0,-1.7500000596046448,0.0,135.0,201.0,32.34827423095703,31.273746490478516,-1.7500000596046448,22.9892635345459
0.0,-0.20301882922649384,0.0,135.0,201.0,32.34827423095703,31.3845272064209,-0.20301882922649384,22.990095138549805
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.3845272064209,0.0,22.99026107788086
0.0,-0.19992510974407196,0.0,135.0,201.0,32.34827423095703,31.442916870117188,-0.19992510974407196,22.99025535583496
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.99066162109375
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.990652084350586
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.99064064025879
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.990631103515625
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.99061393737793
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.990598678588867
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.99057960510254
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.99056053161621
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.990541458129883
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.99051856994629
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.99049186706543
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.99046516418457
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.990436553955078
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.990406036376953
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.990371704101562
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.99033546447754
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.990291595458984
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.99024200439453
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.990188598632812
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.990127563476562
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.990049362182617
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.989961624145508
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.98985481262207
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.98972511291504
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.989564895629883
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.98936653137207
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.989116668701172
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.98880386352539
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.988412857055664
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.987913131713867
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.98728370666504
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.986478805541992
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.985450744628906
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.984134674072266
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.982450485229492
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.98029327392578
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.977521896362305
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.973966598510742
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.969396591186523
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.963525772094727
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.955984115600586
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.946290969848633
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.9338321685791
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.91783332824707
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.897287368774414
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.870920181274414
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.837114334106445
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.793813705444336
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.738441467285156
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.667776107788086
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.577848434448242
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.463848114013672
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.32012367248535
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,22.14034080505371
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,21.918033599853516
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,21.647703170776367
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,21.32663345336914
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,20.956979751586914
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,20.546838760375977
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,20.108760833740234
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,19.6558895111084
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,19.198572158813477
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,18.744237899780273
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,18.29973602294922
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,17.873273849487305
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,17.474090576171875
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,17.11057472229004
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,16.788475036621094
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,16.510129928588867
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,16.27472686767578
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,16.079172134399414
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.91905403137207
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.789448738098145
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.685482025146484
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.602662086486816
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.537047386169434
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.485274314880371
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.444547653198242
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.412588119506836
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.387537956237793
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.36793327331543
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.352585792541504
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.340574264526367
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.331169128417969
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.323792457580566
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.31799602508545
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.313432693481445
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.309822082519531
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.30695629119873
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.304668426513672
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.302826881408691
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.3013334274292
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.300106048583984
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.299087524414062
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.298227310180664
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.297490119934082
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.296847343444824
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.296280860900879
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.295767784118652
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.295294761657715
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.294853210449219
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.294434547424316
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.294032096862793
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.293641090393066
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.293259620666504
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.292880058288574
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.292505264282227
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.292130470275879
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.291751861572266
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.291374206542969
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.290986061096191
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.290595054626465
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.290199279785156
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.289793968200684
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.289380073547363
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.288956642150879
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.288521766662598
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.288073539733887
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.287610054016113
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.287125587463379
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.28662109375
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.286091804504395
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.28553295135498
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.284934043884277
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.28429126739502
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.283595085144043
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.282832145690918
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.281989097595215
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.281044960021973
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.279974937438965
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.278754234313965
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.277344703674316
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.275697708129883
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.273760795593262
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.271453857421875
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.268694877624512
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.26537036895752
0.0,0.0,0.0,135.0,201.0,32.34827423095703,31.442916870117188,0.0,15.261334419250488
0.2793954312801361,0.6664409637451172,0.0,135.0,201.0,32.180633544921875,31.043054580688477,0.9458363950252533,15.265951156616211
0.0,0.0,0.0,135.0,201.0,32.180633544921875,31.043054580688477,0.0,15.033154487609863
0.2543754577636719,0.6664193272590637,0.0,135.0,201.0,32.02800750732422,30.643199920654297,0.9207947850227356,14.847443580627441
0.10300254821777344,0.33307456970214844,0.0,135.0,201.0,31.96620750427246,30.443355560302734,0.4360771179199219,13.391746520996094
0.12503814697265625,0.3333199918270111,0.0,135.0,201.0,31.891185760498047,30.243366241455078,0.45835813879966736,11.035627365112305
0.08836174011230469,0.3330472409725189,0.0,135.0,201.0,31.83816909790039,30.043537139892578,0.4214089810848236,8.93209171295166
0.27821412682533264,0.6664854884147644,0.0,135.0,201.0,31.671239852905273,29.643646240234375,0.944699615240097,8.357453346252441
0.22806484997272491,0.6661675572395325,0.0,135.0,201.0,31.534399032592773,29.243946075439453,0.8942324072122574,7.601509094238281
0.09853807836771011,0.3333168029785156,0.0,135.0,201.0,31.475276947021484,29.043954849243164,0.43185488134622574,7.29155969619751
0.2848644256591797,0.9994297027587891,0.0,135.0,201.0,31.304357528686523,28.44429588317871,1.2842941284179688,7.0962958335876465
0.04133288189768791,0.3329324722290039,0.0,135.0,201.0,31.279560089111328,28.244537353515625,0.3742653541266918,6.281609535217285
0.20017623901367188,0.6664326786994934,0.0,135.0,201.0,31.159454345703125,27.844676971435547,0.8666089177131653,5.653623104095459
0.024922052398324013,0.33287811279296875,0.0,135.0,201.0,31.144500732421875,27.64495277404785,0.35780016519129276,4.282585144042969
0.17179743945598602,0.6664091944694519,0.0,135.0,201.0,31.04142189025879,27.245105743408203,0.8382066339254379,3.311656951904297
0.008328120224177837,0.3328123092651367,0.0,135.0,201.0,31.036426544189453,27.0454158782959,0.34114042948931456,2.3770103454589844
0.14239628612995148,0.6663827896118164,0.0,135.0,201.0,30.95098876953125,26.645587921142578,0.8087790757417679,1.0720573663711548
0.10377565771341324,0.9990828633308411,0.0,135.0,201.0,30.888721466064453,26.0461368560791,1.1028585210442543,0.6902295351028442
0.0,0.0,0.0,135.0,201.0,30.888721466064453,26.0461368560791,0.0,-0.2215954065322876
0.05615997314453125,0.9989449381828308,0.0,135.0,201.0,30.855026245117188,25.4467716217041,1.055104911327362,-0.18060219287872314
-0.04133288189768791,0.33249950408935547,0.0,135.0,201.0,30.879825592041016,25.247272491455078,0.29116662219166756,-2.0476980209350586
0.3824481964111328,0.6584685444831848,0.0,135.0,201.0,30.65035629272461,24.852191925048828,1.0409167408943176,-2.305518627166748
-0.057442981749773026,0.3323300778865814,0.0,135.0,201.0,30.684823989868164,24.65279197692871,0.2748870961368084,-1.7149113416671753
0.01641082763671875,0.6655619740486145,0.0,135.0,201.0,30.674976348876953,24.253454208374023,0.6819728016853333,-1.9477812051773071
-0.07315000146627426,0.33210310339927673,0.0,135.0,201.0,30.7188663482666,24.0541934967041,0.25895310193300247,-1.5270885229110718
-0.01641082763671875,0.6653776168823242,0.0,135.0,201.0,30.728713989257812,23.654966354370117,0.6489667892456055,-1.7537485361099243
-0.1374766081571579,0.9969326853752136,0.0,135.0,201.0,30.811199188232422,23.056806564331055,0.8594560772180557,-1.3188825845718384
-0.10300254821777344,0.3313404619693756,0.0,135.0,201.0,30.873001098632812,22.858003616333008,0.22833791375160217,-1.0728384256362915
-0.08147811889648438,0.6648340225219727,0.0,135.0,201.0,30.921886444091797,22.459102630615234,0.5833559036254883,-1.2828675508499146
-0.11701265722513199,0.33066144585609436,0.0,135.0,201.0,30.99209213256836,22.260705947875977,0.21364878863096237,-0.84550940990448
-0.11328379064798355,0.6644198298454285,0.0,135.0,201.0,31.0600643157959,21.8620548248291,0.5511360391974449,-1.0430601835250854
-0.13035137951374054,0.3295675814151764,0.0,135.0,201.0,31.138275146484375,21.6643123626709,0.19921620190143585,-0.6111768484115601
-0.14433543384075165,0.6638399958610535,0.0,135.0,201.0,31.224878311157227,21.266010284423828,0.5195045620203018,-0.7550169229507446
-0.31744447350502014,0.9906289577484131,0.0,135.0,201.0,31.41534423828125,20.671632766723633,0.6731844842433929,-0.24882805347442627
0.0,0.4219684600830078,0.0,129.0,195.0,31.41534423828125,20.491046905517578,0.4219684600830078,2.1159443855285645
-0.2035013884305954,0.3634130358695984,0.0,123.0,195.0,31.537445068359375,20.092998504638672,0.159911647439003,3.70933198928833
0.0,-0.40188920497894287,0.0,105.0,189.0,31.537445068359375,20.03619384765625,-0.40188920497894287,8.362308502197266
-0.2313505858182907,0.661280632019043,0.0,99.0,183.0,31.676254272460938,19.63942527770996,0.42993004620075226,8.558470726013184
0.0,-1.449999988079071,0.0,84.0,177.0,36.48204803466797,27.434335708618164,-1.449999988079071,8.579113006591797
-0.15450382232666016,0.1979960799217224,0.0,78.0,177.0,36.54384994506836,27.235137939453125,0.043492257595062256,-4.405689716339111
0.0,-0.6000000238418579,0.0,60.0,171.0,36.54384994506836,27.235137939453125,-0.6000000238418579,-4.405581951141357
0.8200206756591797,-3.7287368774414062,0.0,45.0,171.0,41.41985321044922,34.831153869628906,-2.9087162017822266,-4.405690670013428
-0.3910541534423828,0.7937798500061035,0.0,45.0,171.0,41.49806213378906,34.54827880859375,0.4027256965637207,-10.321824073791504
0.0,-0.031415462493896484,0.0,45.0,171.0,41.49806213378906,34.655941009521484,-0.031415462493896484,-10.282580375671387
-0.4289665222167969,0.5888407230377197,0.0,45.0,171.0,41.58385467529297,34.291603088378906,0.15987420082092285,-10.25593376159668
0.0,-0.30000001192092896,0.0,39.0,171.0,41.58385467529297,34.291603088378906,-0.30000001192092896,-10.189717292785645
0.0,0.0,0.0,39.0,171.0,41.58385467529297,34.291603088378906,0.0,-10.42845630645752
0.40618133544921875,0.2546343207359314,0.0,33.0,171.0,41.50261688232422,34.18067169189453,0.6608156561851501,-10.428854942321777
0.0,0.0,0.0,33.0,171.0,41.50261688232422,34.18067169189453,0.0,-10.468750953674316
0.8594760894775391,-0.9311345219612122,0.0,27.0,171.0,41.330726623535156,34.30690002441406,-0.0716584324836731,-10.468871116638184
0.0,0.0,0.0,27.0,171.0,41.330726623535156,34.30690002441406,0.0,-10.484628677368164
0.8465652465820312,-1.0603716373443604,0.0,21.0,171.0,41.16141128540039,34.45897674560547,-0.2138063907623291,-10.484658241271973
0.0,0.15946722030639648,0.0,21.0,171.0,41.16141128540039,34.324951171875,0.15946722030639648,-10.488965034484863
0.8319683074951172,-0.723236083984375,0.0,21.0,171.0,40.995018005371094,34.593109130859375,0.10873222351074219,-10.489035606384277
-0.5835113525390625,0.6020584106445312,0.0,21.0,171.0,41.111717224121094,34.37139892578125,0.01854705810546875,-10.488926887512207
0.7906265258789062,-0.9501714706420898,0.0,21.0,171.0,40.95359420776367,34.56143569946289,-0.1595449447631836,-10.488293647766113
0.7702846527099609,-0.7710742950439453,0.0,21.0,171.0,40.799537658691406,34.61481475830078,-0.000789642333984375,-10.48849868774414
0.0,-0.30000001192092896,0.0,15.0,171.0,40.799537658691406,34.61481475830078,-0.30000001192092896,-10.488753318786621
0.7472820281982422,-0.9725112915039062,0.0,15.0,171.0,40.650081634521484,34.80931854248047,-0.22522926330566406,-10.490063667297363
0.0,0.0,0.0,15.0,171.0,40.650081634521484,34.80931854248047,0.0,-10.4901123046875
0.7212448120117188,-0.7827949523925781,0.0,15.0,171.0,40.50583267211914,34.865501403808594,-0.061550140380859375,-10.49011516571045
-0.7212448120117188,0.3353891372680664,0.0,15.0,171.0,40.650081634521484,34.69852066040039,-0.38585567474365234,-10.490174293518066
0.6624202728271484,-0.9973878860473633,0.0,15.0,171.0,40.51759719848633,34.89799880981445,-0.33496761322021484,-10.489981651306152
0.0,0.1995248794555664,0.0,15.0,171.0,40.51759719848633,34.75865936279297,0.1995248794555664,-10.490026473999023
0.6281661987304688,-0.9978275299072266,0.0,15.0,171.0,40.391963958740234,34.958221435546875,-0.3696613311767578,-10.490052223205566
0.0,0.1847515106201172,0.0,15.0,171.0,40.391963958740234,34.69654846191406,0.1847515106201172,-10.490090370178223
0.5898323059082031,-0.9967422485351562,0.0,15.0,171.0,40.27399826049805,34.895896911621094,-0.4069099426269531,-10.490196228027344
-0.5898323059082031,0.8960058093070984,0.0,9.0,171.0,40.391963958740234,34.55784606933594,0.30617350339889526,-10.490221977233887
-0.242095947265625,-0.9672441482543945,0.0,9.0,171.0,40.44038391113281,34.75129318237305,-1.2093400955200195,-10.490520477294922
-0.5613346099853516,0.6997873187065125,0.0,3.0,171.0,40.552650451660156,34.55133819580078,0.1384527087211609,-10.490464210510254
