nav_r,combat_r,term_r,friend_hp,enemy_hp,nav_dist,combat_dist,reward,value_estimate
0.0,-0.19942347705364227,0.0,135.0,195.0,34.04338836669922,29.33917808532715,-0.19942347705364227,9.910967826843262
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,10.323018074035645
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,10.307835578918457
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,10.292244911193848
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,10.2761812210083
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,10.259568214416504
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,10.242323875427246
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,10.224349021911621
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,10.205520629882812
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,10.185704231262207
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,10.164742469787598
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,10.142450332641602
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,10.118611335754395
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,10.092982292175293
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,10.065287590026855
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,10.035197257995605
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,10.002358436584473
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,9.96635913848877
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,9.926756858825684
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,9.883074760437012
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,9.834806442260742
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,9.78144359588623
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,9.722518920898438
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,9.657608985900879
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,9.586427688598633
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,9.50886344909668
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,9.42503833770752
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,9.335383415222168
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,9.240677833557129
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,9.142050743103027
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,9.04100513458252
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.93928050994873
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.83882999420166
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.741646766662598
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.649618148803711
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.564384460449219
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.48721981048584
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.41895580291748
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.359941482543945
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.310090065002441
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.26892375946045
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.235672950744629
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.209388732910156
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.189018249511719
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.173519134521484
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.161884307861328
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.153225898742676
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.146754264831543
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.141827583312988
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.137916564941406
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.13460922241211
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.13159465789795
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.128643989562988
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.125600814819336
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.122354507446289
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.118843078613281
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.115029335021973
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.110901832580566
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.106463432312012
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.101726531982422
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.096709251403809
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.0914306640625
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.085922241210938
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.080201148986816
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.07429313659668
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.068215370178223
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.061999320983887
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.055651664733887
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.049193382263184
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.042634963989258
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.035993576049805
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.029281616210938
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.022507667541504
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.01567554473877
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.008800506591797
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.001886367797852
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,7.994935512542725
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,7.987957000732422
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,7.980953216552734
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,7.9739274978637695
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,7.966885089874268
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,7.959826469421387
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,7.952760696411133
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,7.945688247680664
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,7.9386091232299805
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,7.93153715133667
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,7.924473285675049
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,7.9174275398254395
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,7.91041898727417
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,7.9034647941589355
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,7.896601676940918
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,7.889873504638672
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,7.883360385894775
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,7.8771748542785645
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,7.8714823722839355
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,7.866552829742432
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,7.862778186798096
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,7.860764026641846
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,7.861425399780273
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,7.866144180297852
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,7.877007961273193
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,7.897143840789795
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,7.931218147277832
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,7.98615026473999
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.072138786315918
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.204344749450684
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.405946731567383
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,8.713884353637695
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,9.184188842773438
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,9.864036560058594
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,10.671449661254883
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,11.370697975158691
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,11.862010955810547
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.203400611877441
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.433588981628418
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.572937965393066
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.64734935760498
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.682026863098145
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.694931983947754
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.69669246673584
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.692936897277832
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.68647289276123
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.678662300109863
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.670161247253418
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.661288261413574
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.652202606201172
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.642989158630371
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.633692741394043
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.624342918395996
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.614958763122559
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.605542182922363
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.596110343933105
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.586663246154785
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.577203750610352
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.56773567199707
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.558257102966309
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.548770904541016
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.53927993774414
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.52978229522705
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.520278930664062
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.510769844055176
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.501255989074707
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.49173641204834
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.48221206665039
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.472681999206543
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.463147163391113
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.453606605529785
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.444064140319824
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.434517860412598
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.42496395111084
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.415410041809082
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.405848503112793
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.396281242370605
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.386712074279785
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.3771390914917
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.367561340332031
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.357983589172363
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.348397254943848
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.3388090133667
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.329216957092285
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.319622993469238
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.310027122497559
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.300423622131348
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.29081916809082
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.281209945678711
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.271599769592285
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.261988639831543
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.252373695373535
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.242753028869629
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.23313045501709
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.22350788116455
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.213881492614746
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.204255104064941
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.194624900817871
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.184992790222168
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.175358772277832
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.165722846984863
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.156085014343262
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.14644718170166
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.13680362701416
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.127163887023926
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.117520332336426
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.107878684997559
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.09823226928711
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.088587760925293
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.07894229888916
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.069293022155762
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.059645652770996
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.050000190734863
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.040352821350098
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.030705451965332
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.021058082580566
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.011408805847168
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,12.001763343811035
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,11.99211597442627
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,11.98246955871582
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,11.972825050354004
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,11.963179588317871
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,11.953536987304688
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,11.943897247314453
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,11.934253692626953
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,11.924614906311035
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,11.914978981018066
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,11.905341148376465
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,11.895709037780762
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,11.886076927185059
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,11.876446723937988
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,11.866820335388184
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,11.857193946838379
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,11.847573280334473
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,11.837952613830566
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,11.828335762023926
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,11.818720817565918
0.0,0.0,0.0,135.0,195.0,34.04338836669922,29.33917808532715,0.0,11.809112548828125
0.35401788353919983,0.6650028228759766,0.0,135.0,195.0,33.83097839355469,28.9401798248291,1.0190207064151764,11.54990291595459
0.18022727966308594,0.333294540643692,0.0,135.0,195.0,33.722843170166016,28.740203857421875,0.513521820306778,11.612536430358887
0.1543935090303421,0.3313986361026764,0.0,135.0,195.0,33.63020706176758,28.541362762451172,0.4857921451330185,10.789958953857422
0.1704680174589157,0.3332875669002533,0.0,135.0,195.0,33.52792739868164,28.341388702392578,0.503755584359169,10.643773078918457
0.14355213940143585,0.3309997022151947,0.0,135.0,195.0,33.441795349121094,28.142791748046875,0.47455184161663055,10.504639625549316
0.2921994626522064,0.6637430191040039,0.0,135.0,195.0,33.26647186279297,27.744543075561523,0.9559424817562103,10.479347229003906
0.4817841947078705,0.35893917083740234,0.0,135.0,195.0,32.9774055480957,27.5291805267334,0.8407233655452728,10.393096923828125
0.2740821838378906,0.666499137878418,0.0,135.0,195.0,32.81295394897461,27.129281997680664,0.9405813217163086,9.94396686553955
0.1646455079317093,0.33170318603515625,0.0,135.0,195.0,32.714168548583984,26.930261611938477,0.49634869396686554,9.526399612426758
0.7005793452262878,1.0197921991348267,0.0,135.0,195.0,32.293819427490234,26.318384170532227,1.7203715443611145,8.929283142089844
0.12503814697265625,0.3332313001155853,0.0,135.0,195.0,32.21879959106445,26.118444442749023,0.4582694470882416,8.284903526306152
0.24758212268352509,0.6664209365844727,0.0,135.0,195.0,32.070247650146484,25.718591690063477,0.9140030592679977,7.8723297119140625
0.11208661645650864,0.33320045471191406,0.0,135.0,195.0,32.00299835205078,25.518672943115234,0.4452870711684227,7.449575901031494
0.22179539501667023,0.6663274765014648,0.0,135.0,195.0,31.869918823242188,25.118877410888672,0.8881228715181351,6.877813816070557
0.16836293041706085,0.8659104704856873,0.0,135.0,195.0,31.768901824951172,24.530399322509766,1.034273400902748,5.748051166534424
0.12503814697265625,0.03322604298591614,0.0,129.0,195.0,31.693878173828125,24.330463409423828,0.1582641899585724,4.791304111480713
0.13921737670898438,0.36557257175445557,0.0,123.0,195.0,31.610347747802734,23.931119918823242,0.5047899484634399,5.175172805786133
0.18191146850585938,-0.2339186668395996,0.0,105.0,195.0,31.501201629638672,23.531471252441406,-0.052007198333740234,5.609130859375
0.13793182373046875,0.2635604739189148,0.0,93.0,195.0,31.418441772460938,22.944482803344727,0.40149229764938354,7.416361331939697
-0.059090614318847656,-1.6462599039077759,0.0,90.0,195.0,36.444496154785156,33.011314392089844,-1.7053505182266235,7.675046920776367
0.1266489028930664,-0.20102673768997192,0.0,66.0,189.0,36.393836975097656,32.628562927246094,-0.07437783479690552,-4.130740642547607
0.0,0.00748598575592041,0.0,60.0,183.0,36.393836975097656,32.68714141845703,0.00748598575592041,-4.043303966522217
0.2094745635986328,-0.75,0.0,45.0,183.0,41.387229919433594,42.58285140991211,-0.5405254364013672,-3.928999423980713
0.0,-0.20000076293945312,0.0,45.0,183.0,41.387229919433594,42.7601318359375,-0.20000076293945312,-9.14747142791748
0.7620296478271484,-1.4792147874832153,0.0,33.0,183.0,41.234825134277344,42.71660232543945,-0.7171851396560669,-9.148419380187988
0.0,-0.16342592239379883,0.0,33.0,183.0,41.234825134277344,42.805458068847656,-0.16342592239379883,-10.330988883972168
0.9686450958251953,-0.251800537109375,0.0,33.0,183.0,41.041099548339844,42.85581970214844,0.7168445587158203,-10.31014633178711
-0.27797508239746094,-0.5652017593383789,0.0,33.0,183.0,41.0966911315918,42.69338607788086,-0.8431768417358398,-10.331073760986328
0.9511928558349609,-0.3992934226989746,0.0,33.0,183.0,40.906455993652344,42.77324676513672,0.5518994331359863,-10.306695938110352
0.0,0.539586067199707,0.0,33.0,183.0,40.906455993652344,42.226951599121094,0.539586067199707,-10.32753849029541
0.5888881683349609,-1.3575925827026367,0.0,33.0,183.0,40.788673400878906,42.49847412109375,-0.7687044143676758,-10.339055061340332
