nav_r,combat_r,term_r,friend_hp,enemy_hp,nav_dist,combat_dist,reward,value_estimate
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.8212705850601196
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.8146530389785767
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.8079456090927124
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.8011468648910522
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.7942541837692261
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.787272572517395
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.7801939249038696
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.7730215787887573
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.7657536268234253
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.7583876848220825
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.750921368598938
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.7433594465255737
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.7356945276260376
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.7279309034347534
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.7200609445571899
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.7120894193649292
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.7040148973464966
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.6958309412002563
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.6875418424606323
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.6791428327560425
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.6706324815750122
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.6620134115219116
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.6532825231552124
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.6444405317306519
0.11552873998880386,0.3314657211303711,0.0,135.0,195.0,33.35052490234375,27.51873207092285,0.44699446111917496,0.635485053062439
0.10753568261861801,0.333270400762558,0.0,135.0,195.0,33.28600311279297,27.318771362304688,0.440806083381176,0.8977028131484985
0.10332044214010239,0.33108869194984436,0.0,135.0,195.0,33.2240104675293,27.1201171875,0.43440913408994675,0.39610135555267334
0.09442774206399918,0.3332560956478119,0.0,135.0,195.0,33.16735076904297,26.920162200927734,0.42768383771181107,0.7117992639541626
0.20272064208984375,0.6629149317741394,0.0,135.0,195.0,33.04572296142578,26.522415161132812,0.8656355738639832,0.8661576509475708
0.08082707971334457,0.33323636651039124,0.0,135.0,195.0,32.997222900390625,26.322473526000977,0.4140634462237358,0.8853482007980347
0.242828369140625,0.9952020645141602,0.0,135.0,195.0,32.851524353027344,25.725353240966797,1.2380304336547852,0.7773288488388062
0.1484222412109375,0.6606893539428711,0.0,135.0,195.0,32.762474060058594,25.328937530517578,0.8091115951538086,-0.5386418104171753
0.05235862731933594,0.3331645429134369,0.0,135.0,195.0,32.73106002807617,25.129039764404297,0.3855231702327728,-0.8476425409317017
0.11996141821146011,0.6587514877319336,0.0,135.0,195.0,32.659080505371094,24.733789443969727,0.7787129059433937,-0.9040237665176392
0.03762753680348396,0.33309412002563477,0.0,135.0,195.0,32.636505126953125,24.533931732177734,0.37072165682911873,-2.5097250938415527
0.09079615026712418,0.655698299407959,0.0,135.0,195.0,32.582027435302734,24.140514373779297,0.7464944496750832,-2.7803783416748047
-0.307464599609375,0.3501235544681549,0.0,135.0,195.0,32.76650619506836,23.930438995361328,0.04265895485877991,-3.1498665809631348
0.05931536480784416,0.054012417793273926,0.0,123.0,195.0,32.730918884277344,23.53803062438965,0.11332778260111809,-4.15492582321167
0.014814376831054688,0.9455960988998413,0.0,123.0,189.0,32.72202682495117,23.15067481994629,0.960410475730896,-1.6452986001968384
0.022668838500976562,-0.07306230068206787,0.0,105.0,183.0,32.70842742919922,22.903366088867188,-0.05039346218109131,-1.0573281049728394
0.00757153844460845,0.2256227731704712,0.0,93.0,177.0,32.70388412475586,22.65692138671875,0.23319431161507964,3.7897720336914062
0.0,-0.8499999940395355,0.0,84.0,165.0,37.95582962036133,32.75372314453125,-0.8499999940395355,8.405196189880371
0.0,-1.5,0.0,54.0,165.0,37.95582962036133,32.75372314453125,-1.5,-4.4056878089904785
0.0,0.30000001192092896,0.0,48.0,153.0,37.95582962036133,32.75372314453125,0.30000001192092896,-4.405612945556641
-1.0,-1.0655872821807861,0.0,27.0,150.0,43.20777130126953,42.911949157714844,-2.065587282180786,-4.405690670013428
0.0,-0.6000000238418579,0.0,15.0,150.0,43.20777130126953,42.911949157714844,-0.6000000238418579,-10.4906587600708
0.0,-0.30000001192092896,0.0,3.0,144.0,43.20777130126953,42.911949157714844,-0.30000001192092896,-10.490643501281738
0.0,-1.1500000059604645,-10.0,0.0,144.0,0.0,0.0,-11.150000005960464,-10.4906587600708
